667215	Vmn1r125	0	NA	NA	NA	NA	NA
100043013	Vmn1r126	0	NA	NA	NA	NA	NA
621561	Vmn1r127	0	NA	NA	NA	NA	NA
667199	Vmn1r128	0	NA	NA	NA	NA	NA
621510	Vmn1r129	0	NA	NA	NA	NA	NA
628475	Gm6882	0	NA	NA	NA	NA	NA
100043595	Gm4541	0	NA	NA	NA	NA	NA
100043596	Vmn1r130	0	NA	NA	NA	NA	NA
100043016	Vmn1r131	0	NA	NA	NA	NA	NA
100043604	Vmn1r132	0	NA	NA	NA	NA	NA
100043019	Vmn1r247	0	NA	NA	NA	NA	NA
100043025	Vmn1r248	0	NA	NA	NA	NA	NA
667404	Vmn1r135	0	NA	NA	NA	NA	NA
435940	Vmn1r249	0	NA	NA	NA	NA	NA
545929	Gm5891	0	NA	NA	NA	NA	NA
667421	Gm16443	0	NA	NA	NA	NA	NA
100043614	Vmn1r137	0	NA	NA	NA	NA	NA
100043029	Vmn1r138	0	NA	NA	NA	NA	NA
620736	Gm6176	0	NA	NA	NA	NA	NA
667444	Vmn1r139	0	NA	NA	NA	NA	NA
100043033	Gm16451	0	NA	NA	NA	NA	NA
100043037	Vmn1r250	0	NA	NA	NA	NA	NA
667464	Vmn1r142	0	NA	NA	NA	NA	NA
667469	Vmn1r143	0	NA	NA	NA	NA	NA
667472	Vmn1r251	0	NA	NA	NA	NA	NA
667094	Vmn1r252	0	NA	NA	NA	NA	NA
100043625	Gm4557	0	NA	NA	NA	NA	NA
100043043	Vmn1r253	0	NA	NA	NA	NA	NA
667485	Vmn1r254	0	NA	NA	NA	NA	NA
81011	Vmn1r148	0	NA	NA	NA	NA	NA
100043051	Vmn1r149	0	NA	NA	NA	NA	NA
100043058	Gm10665	0	NA	NA	NA	NA	NA
435947	Vmn1r151	0	NA	NA	NA	NA	NA
667504	Vmn1r152	0	NA	NA	NA	NA	NA
667512	Vmn1r255	0	NA	NA	NA	NA	NA
100043061	Vmn1r256	0	NA	NA	NA	NA	NA
100043638	Gm4565	0	NA	NA	NA	NA	NA
667530	Vmn1r155	0	NA	NA	NA	NA	NA
667543	Vmn1r257	0	NA	NA	NA	NA	NA
100043645	Gm4567	0	NA	NA	NA	NA	NA
667551	Vmn1r157	0	NA	NA	NA	NA	NA
100043067	Vmn1r158	0	NA	NA	NA	NA	NA
670857	Vmn1r159	0	NA	NA	NA	NA	NA
620758	Vmn1r160	0	NA	NA	NA	NA	NA
100043079	Vmn1r258	0	NA	NA	NA	NA	NA
100043083	Vmn1r259	0	NA	NA	NA	NA	NA
667586	Vmn1r163	0	NA	NA	NA	NA	NA
667599	Vmn1r260	0	NA	NA	NA	NA	NA
100043665	Gm10662	0	NA	NA	NA	NA	NA
100043667	Vmn1r165	0	NA	NA	NA	NA	NA
100043088	Vmn1r166	0	NA	NA	NA	NA	NA
628664	Gm6902	0	NA	NA	NA	NA	NA
446099	Nlrp4e	0	NA	NA	NA	NA	NA
23968	Nlrp5	0	NA	NA	NA	NA	NA
622032	Vmn1r167	0	NA	NA	NA	NA	NA
100043101	Vmn1r168	0	NA	NA	NA	NA	NA
100043103	Vmn1r169	0	NA	NA	NA	NA	NA
546944	Vmn1r170	0	NA	NA	NA	NA	NA
81012	Vmn1r171	0	NA	NA	NA	NA	NA
81010	Vmn1r172	0	NA	NA	NA	NA	NA
545934	Vmn1r173	0	NA	NA	NA	NA	NA
404291	Vmn1r174	0	NA	NA	NA	NA	NA
622222	Vmn1r175	0	NA	NA	NA	NA	NA
546943	Vmn1r176	0	NA	NA	NA	NA	NA
384572	Vmn1r177	0	NA	NA	NA	NA	NA
232959	Vmn1r178	0	NA	NA	NA	NA	NA
404286	Vmn1r179	0	NA	NA	NA	NA	NA
100043121	Gm10175	48.3407145056702	-0.0714861340895498	0.0904353701717268	-0.790466539295472	0.429255356066042	NA
232962	Vmn1r180	0	NA	NA	NA	NA	NA
404289	Vmn1r181	0	NA	NA	NA	NA	NA
404287	V1rd19	0	NA	NA	NA	NA	NA
209824	Vmn1r183	0	NA	NA	NA	NA	NA
232966	Zfp114	66.6482549070187	0.0304003086847321	0.102524817440663	0.296516584409688	0.766835603601744	NA
100503506	Gm19733	19.8688915691342	-0.0652300728528033	0.0741225636582373	-0.880029907675142	0.378843107943278	NA
69301	Tescl	1.67175661466573	0.00141341344852582	0.0269549852713996	0.0524360682929223	0.958181235293918	NA
76942	Lypd5	0	NA	NA	NA	NA	NA
16534	Kcnn4	12.8145862996758	0.0129644397060924	0.0458948429364764	0.282481404806997	0.777574403054877	NA
100862141	NA	0	NA	NA	NA	NA	NA
210145	Irgc1	0	NA	NA	NA	NA	NA
18793	Plaur	52.7618796442806	0.0277855353537836	0.0936161429257416	0.296802821451677	0.766617051280962	NA
641361	Pinlyp	6.34525289558657	0.0130570851649806	0.0487893779691215	0.267621472305804	0.788990701159983	NA
232970	Phldb3	3.65561167855037	-0.00521608093820705	0.0346426410491749	-0.150568224022033	0.880316329124397	NA
72434	Lypd3	10.9691848707302	0.0125230625639667	0.0575641801862207	0.217549568559033	0.827780081721382	NA
100043706	Gm4598	0.350275218717112	0.00537246097307923	0.010969163521996	0.489778547134068	0.624290612862913	NA
56746	Tex101	0	NA	NA	NA	NA	NA
381959	Gm1096	0	NA	NA	NA	NA	NA
232972	Lypd10	0	NA	NA	NA	NA	NA
210155	Lypd11	0.162369991882169	-0.00238390893726827	0.010969163521996	-0.217328234052479	0.827952555284769	NA
68891	Cd177	1.4775927567774	-0.00733388379163629	0.018894705923541	-0.388144902668158	0.697908804167644	NA
26366	Ceacam10	0.166551463941822	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
232973	Lypd4	0	NA	NA	NA	NA	NA
71241	Dmrtc2	0.666782282109572	0.00737572845352489	0.014900893119691	0.494985662555898	0.620610241122425	NA
12518	Cd79a	8.3076573980435	0.0216509614335246	0.0546270582610371	0.396341339305969	0.691853234533238	NA
232974	Erfl	0.170269877600744	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
434147	D930028M14Rik	37.8448478865324	-0.11697043202871	0.0799513235229343	-1.46302058395764	0.14346174663059	NA
623131	Prr19	38.127106434067	0.0276447831688761	0.0905453006702614	0.305314389197846	0.76012671782066	NA
100862187	NA	0	NA	NA	NA	NA	NA
72383	Cnfn	1.98616845899709	-0.00512827954213393	0.024002631886042	-0.213654884451073	0.830816195874817	NA
100503615	NA	4.51319081944191	0.014323963187923	0.0394074860784713	0.363483302624277	0.716243883808502	NA
654804	4732471J01Rik	81.0201650119821	0.0528286994537653	0.0991641662233769	0.532739813843275	0.594213701665693	NA
100862213	NA	0.496512404508828	0.00305638731696993	0.0116338700098867	0.262714583743203	0.792770575327605	NA
232983	Cxcl17	7.57479762494922	-0.0243823944300394	0.048318747043321	-0.504615618616496	0.613828837723949	NA
26365	Ceacam1	38.2035392561788	0.0400244771584168	0.0897615479132002	0.445897804671557	0.65567106811904	NA
26367	Ceacam2	0.329960940567006	0.00020154769951423	0.010969163521996	0.0183740263430365	0.985340472920306	NA
100862240	NA	1.32089587560153	-0.00637878678625735	0.0206495980259775	-0.308906099684495	0.757392956710368	NA
632778	Erich4	1.80466238522927	-0.0113429582954675	0.0262622603970675	-0.431910967447955	0.665806123308136	NA
232984	B3gnt8	21.8969988068254	-0.0319155963216824	0.0792316401436002	-0.402813778230998	0.687085224355649	NA
320208	Tmem91	120.030895959601	0.149297264409533	0.0920492931758968	1.62192733109033	0.104818908689632	NA
100862251	NA	3.83915595550738	0.0349160348297576	0.0326173564253803	1.07047408669173	0.284405966995346	NA
74134	Cyp2s1	69.482078328456	0.116316442054055	0.102924426679106	1.13011503495378	0.258427755225047	NA
13088	Cyp2b10	0	NA	NA	NA	NA	NA
13089	Cyp2b13	0.170269877600744	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
13094	Cyp2b9	0	NA	NA	NA	NA	NA
100312477	Vmn1r184	0	NA	NA	NA	NA	NA
13086	Cyp2a4	0	NA	NA	NA	NA	NA
330490	Nlrp9c	0	NA	NA	NA	NA	NA
243880	Nlrp4a	0	NA	NA	NA	NA	NA
233001	Nlrp9a	0	NA	NA	NA	NA	NA
171265	Vmn1r185	0	NA	NA	NA	NA	NA
243881	Cyp2b23	0	NA	NA	NA	NA	NA
13090	Cyp2b19	0	NA	NA	NA	NA	NA
13108	Cyp2g1	0	NA	NA	NA	NA	NA
13087	Cyp2a5	8.50102122206132	0.0269321220765083	0.055864311883734	0.482098877948412	0.629735706894174	NA
233005	Cyp2a22	0	NA	NA	NA	NA	NA
13085	Cyp2a12	0	NA	NA	NA	NA	NA
13107	Cyp2f2	1.65991864857649	-0.00569563147799893	0.022456706015774	-0.25362720044508	0.799783580673492	NA
384724	Cyp2t4	0	NA	NA	NA	NA	NA
100526505	Mir3101	12.1578778048733	0.0189212501925142	0.0632371909159527	0.299210795395103	0.764779212869167	NA
100316839	Mir1191	30.149790514038	-0.064123377489647	0.0759076241384444	-0.844755427632609	0.398247405412424	NA
100862260	NA	0.170269877600744	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
100503685	Gm15567	17.0998277096397	-0.0410048602040088	0.0644450181163086	-0.636276649499956	0.524596121688958	NA
233020	Hipk4	21.3527320524679	-0.0930977279810893	0.0779279755714614	-1.19466375583845	0.232218428605232	NA
100043229	Gm10046	45.4418904568374	0.135350457258056	0.0953935977669148	1.41886311478441	0.155938927703031	NA
100862275	NA	7.51501131294507	0.0201985619923673	0.0470976066727971	0.428865995945261	0.668020747562824	NA
545938	Zfp607a	111.849064643979	-0.0146595377413805	0.105881888167178	-0.138451797518328	0.889883362647756	NA
215384	Fcgbp	12.3382907207222	0.044255210959955	0.0620963262058172	0.712686460923177	0.476039796279751	NA
319482	9530053A07Rik	10.5755592253204	-0.0223244300330056	0.0499578008678266	-0.446865747595043	0.65497199636229	NA
280621	Selenov	7.11822932753474	-4.234851206529e-05	0.0502483275255857	-0.000842784509469032	0.999327555331415	NA
100302567	AF357399	10.6750876243808	0.0318937279958847	0.06129638599903	0.520319876548503	0.602840644474599	NA
63986	Gmfg	23.5071947793764	0.112766725547285	0.0775920460281258	1.45332841856509	0.146132590518194	NA
70001	1700028B04Rik	0.175137609358556	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
330496	Ifnl2	0	NA	NA	NA	NA	NA
338374	Ifnl3	0	NA	NA	NA	NA	NA
68416	Sycn	0	NA	NA	NA	NA	NA
233038	Nccrp1	2.13647153218381	-0.0256539623047569	0.0276051560792157	-0.929317777850642	0.352724424628552	NA
101744	Acp7	0	NA	NA	NA	NA	NA
50760	Fbxo17	92.835541533632	-0.0397807073241441	0.102867101485028	-0.386719434589433	0.698963926767781	NA
624918	NA	0.499877593122894	-0.00266333956770514	0.0116427598791649	-0.228755002709562	0.819059342063257	NA
100503790	Gm19897	1.01564125795122	0.000477746127534577	0.0149106635209805	0.0320405679373255	0.974439698957222	NA
320435	Rinl	59.3097662116186	0.0892318950114095	0.0925682772653244	0.963957606725769	0.335067180418188	NA
16855	Lgals4	104.118982799553	0.0274281229188884	0.101359502747798	0.270602382365026	0.786696863309316	NA
100038382	Gm10648	0.166551463941822	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
16858	Lgals7	96.1560214703077	-0.119998126839108	0.100972141448923	-1.18842806656536	0.234664804298058	NA
60594	Capn12	11.8034302081014	0.0114236683928592	0.0638254557184247	0.178982950678118	0.857951088907906	NA
100316710	Mir1963	0	NA	NA	NA	NA	NA
243897	Ggn	98.5506661423024	-0.0822198086387057	0.105577382337716	-0.778763470150308	0.43611906000268	NA
320225	Catsperg1	98.5413078237369	0.117141297613596	0.102908363466541	1.13830687485068	0.254992364293855	NA
52150	Kcnk6	88.0261359991832	0.123697201062354	0.099737822700473	1.24022359535394	0.214892703380154	NA
72275	2200002D01Rik	6.57926735595369	-0.00920579020529309	0.0422112656223309	-0.218088466895505	0.827360183222968	NA
114675	4932431P20Rik	2.14308125795787	-0.0227337981354104	0.025987278180986	-0.874804894036343	0.381680073871736	NA
243900	4930432E11Rik	0.335304359316038	0.000201547699514227	0.010969163521996	0.0183740263430362	0.985340472920306	NA
76718	Catsperg2	13.5435037965198	-0.0135284831908371	0.05233747231903	-0.258485604890745	0.796032157172153	NA
100316711	Mir1964	1.82103323793073	0.0040794721119225	0.0228805441077353	0.178294366284032	0.858491802984721	NA
625349	Gm6579	8.01852649247883	0.0224565742731675	0.0541871200543455	0.414426421825801	0.678561842076511	NA
625421	C230062I16Rik	38.0745552300119	0.0230660371210293	0.0932943119857111	0.2472394793432	0.804722893386996	NA
12865	Cox7a1	40.4067843760178	-0.0452013654371674	0.0868728137037033	-0.520316581333897	0.602842940809693	NA
381867	Ovol3	0.497674351198207	-0.00342325233157177	0.0132603620536207	-0.258156777147503	0.796285914335822	NA
233066	Syne4	98.4266724737402	0.0306946681040188	0.0999591178441141	0.307072218783353	0.758788403009417	NA
23900	Hcst	10.2776384229739	-0.0313912921813045	0.0577678736718744	-0.543403975012292	0.586851689443745	NA
243910	Nfkbid	104.750713141696	-0.0240238129658211	0.105817795787161	-0.227029988548824	0.820400423451418	NA
243911	Kirrel2	24.8061128429902	0.0439787564464629	0.0804297155094921	0.546797364231291	0.584517954109426	NA
54631	Nphs1	4.84877473212501	0.022743642122711	0.0411369355082164	0.552876431890956	0.580348026796908	NA
445267	Nphs1os	0	NA	NA	NA	NA	NA
56189	Prodh2	0.3454074869593	0.00537246097307923	0.010969163521996	0.489778547134068	0.624290612862913	NA
100504207	Arhgap33os	0.999530174456066	0.000748894282199681	0.018990009213338	0.0394362253217697	0.968542598732282	NA
58206	Zbtb32	2.696139385361	0.0402417315491665	0.0308178460545454	1.30579312642232	0.191622918182657	NA
109637	Upk1a	16.3262830976696	0.0486986913879507	0.0676426759045254	0.719940344416396	0.471561726440521	NA
14008	Etv2	0.166551463941822	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
74927	Pmis2	0	NA	NA	NA	NA	NA
69147	2200002J24Rik	0.324739983764338	-0.00496936557405077	0.010969163521996	-0.453030494447994	0.650526783292915	NA
233075	Gm4883	0.821040005073933	-0.00215169209482192	0.0139572278313998	-0.154163285203472	0.877480990230702	NA
14447	Gapdhs	2.18095033638267	0.0227100671623286	0.0290694001717044	0.781236180594951	0.434663597707499	NA
73712	Dmkn	37.894802127673	0.0229236886237496	0.0731753303532961	0.313270722702204	0.754074991351294	NA
64661	Krtdap	2.47107519271891	-0.017161177657557	0.0292359103345824	-0.586989680196737	0.557210637630905	NA
233079	Ffar2	4.05303191539284	0.0208495925819943	0.0336347321982905	0.619882818126138	0.53533493852713	NA
233080	Ffar3	0.320333499914964	-0.00496936557405078	0.010969163521996	-0.453030494447996	0.650526783292914	NA
233081	Ffar1	1.00591307794811	0.000597042233243309	0.0148740035825185	0.0401399818099424	0.967981526597924	NA
12483	Cd22	3.97684595168691	-0.0114093777114669	0.0349874935084159	-0.326098744647784	0.74434964678726	NA
17136	Mag	31.794495240277	-0.0829523369794848	0.0826009499086575	-1.00425403183881	0.315256184410024	NA
66438	Hamp2	1.34227317158224	0.0098719823001679	0.0233880794675274	0.422094610798395	0.672955961412275	NA
84506	Hamp	0.861084851519343	0.0143109332134338	0.014818425019496	0.965752648787269	0.33416796766438	NA
100862373	NA	1.3106920086072	-0.00663196088548461	0.0210670570892365	-0.31480243573617	0.752911662247509	NA
100043823	Gm4673	99.3837726294527	-0.00554954193308816	0.103348207614571	-0.0536975150433643	0.957176162655475	NA
76415	Fam187b	5.1163654989795	-0.0337227195491663	0.0435051023748786	-0.775144010892824	0.438254567905219	NA
56188	Fxyd1	99.1981764873985	0.0118516186124835	0.0877597605889286	0.135046159343997	0.892575378704359	NA
243914	Lgi4	41.7181838230742	0.12183386166751	0.0930476922205457	1.30937005271162	0.190409030618587	NA
17178	Fxyd3	0.495472919765813	0.00307309670758274	0.0116243973734095	0.264366109387517	0.791497823591207	NA
15451	Hpn	9.00637406817296	0.0548728333365907	0.0565226860395307	0.970810787339685	0.331642509800208	NA
100038516	Gm10640	8.12415322358105	-0.0146187011850522	0.0533544080596249	-0.273992378824922	0.784090478451073	NA
57426	Scgb1b2	0	NA	NA	NA	NA	NA
381970	Scgb2b2	0	NA	NA	NA	NA	NA
100043326	Scgb2b3	0	NA	NA	NA	NA	NA
384585	Scgb1b3	0	NA	NA	NA	NA	NA
100503242	Scgb2b6	0	NA	NA	NA	NA	NA
100043836	Scgb2b7	0	NA	NA	NA	NA	NA
626305	Scgb1b7	0	NA	NA	NA	NA	NA
100862361	NA	0	NA	NA	NA	NA	NA
384594	NA	0	NA	NA	NA	NA	NA
624584	Scgb2b10	0	NA	NA	NA	NA	NA
100043355	NA	0	NA	NA	NA	NA	NA
100043842	Scgb2b11	0	NA	NA	NA	NA	NA
668379	Scgb2b12	0	NA	NA	NA	NA	NA
668381	Scgb1b12	0	NA	NA	NA	NA	NA
384589	Scgb1b29	0	NA	NA	NA	NA	NA
100861685	Gm21135	0	NA	NA	NA	NA	NA
270499	Gm5058	0	NA	NA	NA	NA	NA
624439	Scgb2b15	0	NA	NA	NA	NA	NA
100043376	NA	0	NA	NA	NA	NA	NA
668411	Gm9156	0	NA	NA	NA	NA	NA
668526	Scgb2b17	0	NA	NA	NA	NA	NA
100043388	NA	0	NA	NA	NA	NA	NA
546954	NA	0	NA	NA	NA	NA	NA
100043856	Scgb2b18	0	NA	NA	NA	NA	NA
545947	Scgb2b19	0	NA	NA	NA	NA	NA
434676	Scgb1b19	0	NA	NA	NA	NA	NA
494519	Scgb2b20	0	NA	NA	NA	NA	NA
545948	Scgb1b20	0	NA	NA	NA	NA	NA
626970	Scgb2b21	0	NA	NA	NA	NA	NA
353109	Scgb2b23-ps	0	NA	NA	NA	NA	NA
233090	Scgb2b24	0	NA	NA	NA	NA	NA
100043860	Scgb1b24	0	NA	NA	NA	NA	NA
110187	Scgb2b26	0	NA	NA	NA	NA	NA
233099	Scgb2b27	0	NA	NA	NA	NA	NA
11354	Scgb1b27	0	NA	NA	NA	NA	NA
100043868	Scgb1b30	0	NA	NA	NA	NA	NA
100126229	Gm12758	116.142120514957	-0.0660378183793373	0.104032159868934	-0.634782729326543	0.525570128729086	NA
100861829	NA	1.35456329157511	0.00796574256391286	0.0207943037809989	0.383073299678909	0.701665416157335	NA
384605	Wdr88	2.47238341273079	0.00469022917985476	0.0284829002701974	0.164668244292605	0.86920511310283	NA
30962	Slc7a9	0.160166749957482	-0.00238390893726828	0.010969163521996	-0.21732823405248	0.827952555284768	NA
71981	Tdrd12	10.9216416053101	-0.0510732787589095	0.0578946243833412	-0.882176528527674	0.377681352617586	NA
243923	Rgs9bp	78.0461613411855	-0.126935088268039	0.10274471147612	-1.23544157596414	0.216666207508792	NA
100861838	NA	0	NA	NA	NA	NA	NA
78547	E130304I02Rik	1.17838619747354	0.0046067166760185	0.019976183869737	0.230610446222287	0.817617451429681	NA
100043872	Rpl17-ps9	8.11081312057885	0.000783864357109519	0.0452336725981971	0.0173292220614596	0.986173973267002	NA
67641	4930505M18Rik	0	NA	NA	NA	NA	NA
72287	Plekhf1	49.668680895322	0.0228745968645212	0.0886992522746887	0.257889399041177	0.7964922665472	NA
627975	Gm6818	0	NA	NA	NA	NA	NA
625594	NA	0	NA	NA	NA	NA	NA
434171	Gm5591	0	NA	NA	NA	NA	NA
100043467	Gm4454	0	NA	NA	NA	NA	NA
546957	Gm20749	0	NA	NA	NA	NA	NA
100861663	Gm6605	0	NA	NA	NA	NA	NA
100861861	Gm21276	0	NA	NA	NA	NA	NA
100861679	Gm21129	0	NA	NA	NA	NA	NA
100861686	Gm21136	0	NA	NA	NA	NA	NA
100861694	Gm21142	0	NA	NA	NA	NA	NA
100861705	Gm21152	0	NA	NA	NA	NA	NA
628058	Gm6833	0	NA	NA	NA	NA	NA
100038967	Gm1988	0	NA	NA	NA	NA	NA
620018	Gm6124	0	NA	NA	NA	NA	NA
100038914	Gm16387	0	NA	NA	NA	NA	NA
668618	Gm9271	0	NA	NA	NA	NA	NA
330513	Gm5114	0	NA	NA	NA	NA	NA
434168	Gm5590	10.4276728472906	-0.0320304392022827	0.0508080419826762	-0.6304206568953	0.528419399220077	NA
71029	4933402C06Rik	0.3454074869593	0.00537246097307923	0.010969163521996	0.489778547134068	0.624290612862913	NA
243944	4930433I11Rik	0	NA	NA	NA	NA	NA
233164	Gm4884	0	NA	NA	NA	NA	NA
627987	Gm6820	0	NA	NA	NA	NA	NA
100039269	Gm2128	0	NA	NA	NA	NA	NA
628304	Gm6866	0	NA	NA	NA	NA	NA
434172	Gm5592	0	NA	NA	NA	NA	NA
269902	Vmn2r57	11.7287846733106	-0.0444750921639692	0.0627219625311078	-0.709083236066013	0.478272825333808	NA
628359	NA	0	NA	NA	NA	NA	NA
75835	Vmn2r-ps54	0.340539755201488	0.00537246097307923	0.010969163521996	0.489778547134068	0.624290612862913	NA
628422	Vmn2r58	0	NA	NA	NA	NA	NA
628444	Vmn2r59	0	NA	NA	NA	NA	NA
637898	Vmn2r60	0	NA	NA	NA	NA	NA
637873	Vmn2r61	0	NA	NA	NA	NA	NA
628490	Vmn2r-ps60	0	NA	NA	NA	NA	NA
71162	4933421I07Rik	0.162369991882169	-0.00238390893726827	0.010969163521996	-0.217328234052479	0.827952555284769	NA
637776	Zfp977	48.4086238776144	0.0499877684197065	0.097571632397263	0.512318664672752	0.608428004515772	NA
546964	Vmn2r62	0	NA	NA	NA	NA	NA
100039706	Gm2381	0.160166749957482	-0.00238390893726828	0.010969163521996	-0.21732823405248	0.827952555284768	NA
435975	Vmn2r63	0	NA	NA	NA	NA	NA
100045125	Gm17768	0	NA	NA	NA	NA	NA
668612	Vmn2r-ps158	0	NA	NA	NA	NA	NA
100039589	Gm2329	0.175137609358556	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
668620	Zfp936	0	NA	NA	NA	NA	NA
100170401	EU599041	0	NA	NA	NA	NA	NA
233186	Siglecf	9.22199242830548	0.0577416587901748	0.052951123117326	1.09047089827036	0.27550576588758	NA
243958	Siglecg	1.18801363812559	0.0144482752479532	0.0221463705145531	0.652399237990654	0.514143655799172	NA
233187	Lim2	0.162369991882169	-0.00238390893726827	0.010969163521996	-0.217328234052479	0.827952555284769	NA
72310	Nkg7	0.170269877600744	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
74276	Cldnd2	4.79559822506017	-0.00121215362761941	0.0424586188329326	-0.0285490593179451	0.977224240279345	NA
74054	4931406B18Rik	1.15865015615802	-0.00324253018875646	0.0201743785934301	-0.160725158088012	0.872309873748682	NA
12489	Cd33	74.0005721795049	0.30084700318976	0.101238882319593	2.97165472688684	0.00296199581906933	NA
74400	Zfp819	11.4988061521399	-0.00299996252448558	0.0536378463658363	-0.0559299585599386	0.955397604696835	NA
72431	Ceacam18	0.676054687224465	0.000478267857703594	0.0147906324003992	0.0323358626430797	0.974204209895968	NA
83382	Siglece	12.8636009989545	0.0482075668078191	0.0590271006628078	0.816702265002049	0.414098596624989	NA
317653	Klk14	0.687096560259677	0.0153193953195922	0.0153171851277385	1.00014429491028	0.317240682613023	NA
626834	Klk13	0.643909726497629	-0.0108835214540341	0.0129969355343034	-0.837391354701173	0.40237262366727	NA
100504720	2310002F09Rik	42.6816484039832	0.0943693246770171	0.0943366929966304	1.00034590655396	0.31714313829608	NA
69511	Klk12	0	NA	NA	NA	NA	NA
56538	Klk11	0.166551463941822	0.00278700433629673	0.010969163521996	0.254076286738552	0.799436622808767	NA
69540	Klk10	2.54017936464415	0.0375245909263103	0.0302663700060837	1.23981141176717	0.215045156295363	NA
101533	Klk9	0	NA	NA	NA	NA	NA
23993	Klk7	3.01575734118144	0.0106677048969029	0.0342421172387014	0.311537537896341	0.755392010560741	NA
19144	Klk6	0	NA	NA	NA	NA	NA
68668	Klk5	0	NA	NA	NA	NA	NA
56640	Klk4	3.72710538181845	0.0278866330872551	0.0239740606044752	1.16320024159986	0.244748268547474	NA
317652	Klk15	0	NA	NA	NA	NA	NA
16604	Klk1b7-ps	0	NA	NA	NA	NA	NA
16624	Klk1b8	0	NA	NA	NA	NA	NA
16623	Klk1b1	0	NA	NA	NA	NA	NA
13648	Klk1b9	0	NA	NA	NA	NA	NA
16613	Klk1b11	0	NA	NA	NA	NA	NA
16618	Klk1b26	0	NA	NA	NA	NA	NA
16619	Klk1b27	0	NA	NA	NA	NA	NA
16616	Klk1b21	0	NA	NA	NA	NA	NA
13646	Klk1b22	0	NA	NA	NA	NA	NA
16615	Klk1b16	0	NA	NA	NA	NA	NA
16617	Klk1b24	0	NA	NA	NA	NA	NA
18050	Klk1b3	0	NA	NA	NA	NA	NA
18048	Klk1b4	0	NA	NA	NA	NA	NA
16622	Klk1b5	0	NA	NA	NA	NA	NA
16612	Klk1	0	NA	NA	NA	NA	NA
70004	1700028J19Rik	21.6971765971454	-0.0427491724516286	0.0787139303016882	-0.543095387154258	0.587064128495169	NA
100217434	Snord88c	30.2782517494166	-0.0357927342173794	0.0816634631302404	-0.438295571182128	0.661172035991139	NA
100217433	Snord88a	6.18266685797724	0.0305060721864608	0.0460568137638369	0.662357416708963	0.507742187641583	NA
100503991	Acp4	0.510809632802231	0.00783454650850623	0.0109926173607761	0.712709835281038	0.476025329153422	NA
20256	Clec11a	78.2982623850036	-0.108942484479079	0.103537828335106	-1.05219982136848	0.292707881448	NA
69349	1700008O03Rik	32.4367557008473	-0.063119194175167	0.088164626048689	-0.715924254477179	0.474038121024904	NA
233199	Mybpc2	2.01695533941039	0.0301588615278004	0.0296617387960928	1.01675972993778	0.309267743505606	NA
272382	Spib	2.83035147904521	0.00656856090895778	0.0222973814988283	0.294588891942444	0.768307948752593	NA
16541	Napsa	6.09979536649526	-0.0124146356064699	0.0402380154701701	-0.30853001723391	0.757679063069005	NA
