ENSMUSG00000035021	chr12	54892988	54986336	cluster_4	Promoter (<=1kb)	12	54892989	54986336	93348	2	ENSMUST00000038926	0	ENSMUSG00000035021	549.766636807357	-0.0319474609464291	0.076650972007314	0.52501335100156	0.76188214015855
ENSMUSG00000035041	chr10	81084332	81098872	cluster_4	Promoter (<=1kb)	10	81089943	81092575	2633	2	ENSMUST00000127374	0	ENSMUSG00000035041	7.98431374178022	0.00367078235685241	0.0917282837844637	0.687102816234809	NA
ENSMUSG00000035051	chr17	80238303	80290476	cluster_4	Promoter (<=1kb)	17	80238304	80290476	52173	2	ENSMUST00000038166	0	ENSMUSG00000035051	5520.48766092771	-0.0422325411711904	0.0438048846535009	0.272244540188013	0.547924893618403
ENSMUSG00000035064	chr7	120842830	120907219	cluster_4	Promoter (<=1kb)	7	120842831	120907219	64389	1	ENSMUST00000047875	0	ENSMUSG00000035064	3584.58431193369	-0.0168584887010594	0.0502672515249178	0.685793918286181	0.854883651578215
ENSMUSG00000035067	chr14	63606529	63820410	cluster_4	Promoter (<=1kb)	14	63606675	63666182	59508	1	ENSMUST00000176510	0	ENSMUSG00000035067	423.691616525344	0.00317063987572954	0.0758767306707926	0.944634303382773	0.978962705258883
ENSMUSG00000035069	chr4	103313845	103366428	cluster_4	Promoter (<=1kb)	4	103324484	103328889	4406	1	ENSMUST00000143399	0	ENSMUSG00000035069	263.437020582366	-0.061133290672488	0.107372345623819	0.136946819095649	0.382178205397757
ENSMUSG00000035078	chr14	63523609	63543953	cluster_4	Promoter (<=1kb)	14	63523616	63543953	20338	2	ENSMUST00000058679	0	ENSMUSG00000035078	4835.78935075034	0.0361052207608141	0.0497158001911219	0.38730876984693	0.65958751889534
ENSMUSG00000035086	chr11	101288266	101302267	cluster_4	Promoter (<=1kb)	11	101288262	101302252	13991	2	ENSMUST00000139997	0	ENSMUSG00000035086	3786.63119477561	-0.0380533890587476	0.0513278846122265	0.375386358654718	0.648471163866711
ENSMUSG00000035095	chr14	63436393	63465502	cluster_4	Promoter (<=1kb)	14	63436394	63465498	29105	1	ENSMUST00000121288	0	ENSMUSG00000035095	2338.17170320662	0.127656941400188	0.0892947984983163	0.0346605807651434	0.171607011123994
ENSMUSG00000035109	chr2	125627446	125724148	cluster_4	Promoter (<=1kb)	2	125627447	125673632	46186	2	ENSMUST00000110480	0	ENSMUSG00000035109	204.852147203384	0.00471017549792198	0.0818987971763298	0.901707117401764	0.961978846828341
ENSMUSG00000035112	chr11	101260566	101277409	cluster_4	Promoter (<=1kb)	11	101260567	101277409	16843	1	ENSMUST00000139487	0	ENSMUSG00000035112	216.892919870535	0.0688836709600582	0.122507245456451	0.0551046423587757	0.226058828885809
ENSMUSG00000035125	chr6	81900464	81910800	cluster_4	Distal Intergenic	6	81923669	81959915	36247	1	ENSMUST00000043195	-12869	ENSMUSG00000035125	567.097792627629	-0.00262909954925583	0.0736185922641139	0.957499010142339	0.98266277595523
ENSMUSG00000035126	chr4	103038064	103114299	cluster_4	Promoter (<=1kb)	4	103038065	103073002	34938	2	ENSMUST00000138960	0	ENSMUSG00000035126	569.681630021231	0.202517084057326	0.129870444861601	0.0105619179885536	0.0818445327419332
ENSMUSG00000035133	chr12	52516076	52567851	cluster_4	Promoter (<=1kb)	12	52516077	52567852	51776	1	ENSMUST00000110725	0	ENSMUSG00000035133	3292.45073066567	0.26481054818141	0.0646342036255943	4.19011081510402e-06	0.000235172089999138
ENSMUSG00000035151	chr8	83312631	83332486	cluster_4	Promoter (<=1kb)	8	83312632	83332486	19855	2	ENSMUST00000177594	0	ENSMUSG00000035151	1262.60253015727	0.0478212572192662	0.0700152969344135	0.327333685748128	0.602255597927404
ENSMUSG00000035158	chr6	97807057	98021358	cluster_4	Promoter (<=1kb)	6	97807058	97942179	135122	1	ENSMUST00000148233	0	ENSMUSG00000035158	120.435455188705	0.0358535233157777	0.097391252140527	0.19586250807599	0.463114779030778
ENSMUSG00000035161	chr14	62676324	62761112	cluster_4	Promoter (<=1kb)	14	62676330	62761112	84783	2	ENSMUST00000053959	0	ENSMUSG00000035161	1003.73332525802	-0.0260274431403454	0.0690461740644645	0.574028979429192	0.791502261968061
ENSMUSG00000035164	chr9	52111984	52168111	cluster_4	Promoter (<=1kb)	9	52111985	52168111	56127	2	ENSMUST00000165519	0	ENSMUSG00000035164	927.973958379418	0.0196482783845435	0.0655186345968382	0.674091013458304	0.848424924488456
ENSMUSG00000035171	chr19	21597312	21652791	cluster_4	Promoter (<=1kb)	19	21581202	21652728	71527	2	ENSMUST00000177577	0	ENSMUSG00000035171	1029.46747179731	-0.0321716882204018	0.0664427863135771	0.496112214021068	0.741854037946608
ENSMUSG00000035184	chr14	62555736	62608485	cluster_4	Promoter (<=1kb)	14	62555737	62588523	32787	1	ENSMUST00000162987	0	ENSMUSG00000035184	1648.95560964153	-0.266559525907185	0.0936202970653469	0.000388298145915938	0.00767899742772133
ENSMUSG00000035189	chr10	88948993	89257790	cluster_4	Promoter (<=1kb)	10	88948995	89257790	308796	2	ENSMUST00000045601	0	ENSMUSG00000035189	319.968420501263	-0.00952875447419254	0.0790269546516787	0.815400701796144	0.921047267497846
ENSMUSG00000035203	chr7	5080234	5098178	cluster_4	Promoter (<=1kb)	7	5080235	5098178	17944	1	ENSMUST00000098845	0	ENSMUSG00000035203	9246.30343224388	-0.142114868335298	0.0499287240233125	0.00118009537022894	0.017743668240221
ENSMUSG00000035226	chr2	163863880	163918683	cluster_4	Promoter (<=1kb)	2	163859751	163918683	58933	2	ENSMUST00000044734	0	ENSMUSG00000035226	2411.44368923871	-0.0963298864011297	0.0607438144020576	0.047075051442226	0.205285133105876
ENSMUSG00000035234	chr5	100804801	100820935	cluster_4	Promoter (<=1kb)	5	100806337	100807326	990	2	ENSMUST00000145429	0	ENSMUSG00000035234	228.515034294046	-0.0539799870729795	0.0970013396022563	0.217652474358474	0.489903596692892
ENSMUSG00000035236	chr2	39066214	39190730	cluster_4	Promoter (<=1kb)	2	39066214	39190730	124517	2	ENSMUST00000038874	0	ENSMUSG00000035236	2213.15554374687	0.0729468121674876	0.08276291096028	0.166873920418975	0.42564363546794
ENSMUSG00000035245	chr6	97110943	97148883	cluster_4	Promoter (<=1kb)	6	97111972	97148883	36912	2	ENSMUST00000135187	0	ENSMUSG00000035245	1089.99346458738	0.270232110578428	0.0881310910915989	0.000188664798323635	0.00462913291886824
ENSMUSG00000035247	chr12	51743721	51829536	cluster_4	Promoter (<=1kb)	12	51743722	51829536	85815	2	ENSMUST00000042052	0	ENSMUSG00000035247	6686.54063922189	-0.0228982356014266	0.0486661264517693	0.584483041437574	0.798766601286385
ENSMUSG00000035248	chr13	59771878	59823147	cluster_4	Promoter (<=1kb)	13	59771879	59823147	51269	2	ENSMUST00000071703	0	ENSMUSG00000035248	3359.32471204132	-0.0124595191045981	0.0516871366790095	0.770244716629107	0.902002239113813
ENSMUSG00000035266	chr5	100762147	100798600	cluster_4	Promoter (<=1kb)	5	100762145	100798598	36454	2	ENSMUST00000044684	0	ENSMUSG00000035266	621.024198172265	-0.0533864241578898	0.0799566695120043	0.282098931848473	0.558876270961255
ENSMUSG00000035268	chr2	163658385	163726158	cluster_4	Promoter (<=1kb)	2	163658386	163723758	65373	1	ENSMUST00000147385	0	ENSMUSG00000035268	1786.15666419117	-0.0564756840705712	0.0608754406992559	0.230908846254339	0.504585330331635
ENSMUSG00000035274	chr9	85842379	85847055	cluster_4	Promoter (<=1kb)	9	85842380	85847055	4676	1	ENSMUST00000006559	0	ENSMUSG00000035274	1324.70701062802	0.390239679355114	0.119263338817343	6.03885010743205e-05	0.00201241776536852
ENSMUSG00000035293	chr12	51348229	51376986	cluster_4	Promoter (<=1kb)	12	51348288	51373267	24980	1	ENSMUST00000119211	0	ENSMUSG00000035293	2054.7975529408	-0.00259084653907505	0.0603503315505875	0.954029403051337	0.981211675489951
ENSMUSG00000035298	chr7	99466003	99474020	cluster_4	Promoter (<=1kb)	7	99466004	99474022	8019	1	ENSMUST00000037359	0	ENSMUSG00000035298	456.669770540142	-0.0092981790336295	0.0780926340709051	0.823642172665348	0.925435223605836
ENSMUSG00000035305	chr4	100095790	100444806	cluster_4	Promoter (<=1kb)	4	100095791	100444765	348975	1	ENSMUST00000039630	0	ENSMUSG00000035305	106.462932041991	0.036784658791991	0.0985134160834268	0.164858278017206	0.422055458569256
ENSMUSG00000035314	chr7	99381548	99460984	cluster_4	Promoter (<=1kb)	7	99381549	99460983	79435	1	ENSMUST00000037528	0	ENSMUSG00000035314	3448.85860190085	-0.00135745932383713	0.0512426244172044	0.973720128517157	0.989204319334116
ENSMUSG00000035325	chr5	100361648	100416234	cluster_4	Promoter (<=1kb)	5	100361650	100416234	54585	2	ENSMUST00000094578	0	ENSMUSG00000035325	4620.0607995247	-0.038452263917631	0.0496265813640719	0.358528938723321	0.632835074805373
ENSMUSG00000035351	chr10	88146991	88178395	cluster_4	Promoter (<=1kb)	10	88146992	88178388	31397	1	ENSMUST00000052355	0	ENSMUSG00000035351	361.922789605362	-0.0133880714444099	0.0801941992952803	0.734176328928576	0.882042330179118
ENSMUSG00000035356	chr16	55811376	55822138	cluster_4	Promoter (<=1kb)	16	55811375	55822138	10764	2	ENSMUST00000114458	0	ENSMUSG00000035356	128.286467532391	0.0112118188879784	0.0868894470680256	0.717259473432655	0.873911766584365
ENSMUSG00000035365	chr10	88091397	88146941	cluster_4	Promoter (<=1kb)	10	88091432	88146941	55510	2	ENSMUST00000048518	0	ENSMUSG00000035365	166.549257841219	-0.0328274337619784	0.0929295204826384	0.319332321223193	0.593657498875839
ENSMUSG00000035370	chr10	80609259	80609329	cluster_4	Intron (ENSMUST00000079883/ENSMUSG00000078441, intron 2 of 6)	10	80606021	80615783	9763	1	ENSMUST00000178231	3239	ENSMUSG00000035370	92.2458980800558	0.0208037307423044	0.090567372063287	0.45580513677771	0.713507973255351
ENSMUSG00000035372	chr19	3708332	3717881	cluster_4	Promoter (<=1kb)	19	3708333	3717881	9549	1	ENSMUST00000039048	0	ENSMUSG00000035372	1375.77047354526	-0.00941274608279907	0.0587632219532263	0.834557769500772	0.930397626827111
ENSMUSG00000035376	chr16	35022420	35109175	cluster_4	Promoter (<=1kb)	16	35022421	35109175	86755	1	ENSMUST00000061156	0	ENSMUSG00000035376	837.528188193995	0.0100663525720955	0.066226737217496	0.828211531759949	0.927300086901961
ENSMUSG00000035378	chr6	100571810	100671157	cluster_4	Promoter (<=1kb)	6	100573081	100671157	98077	2	ENSMUST00000113312	0	ENSMUSG00000035378	475.163435449074	-0.209642201133244	0.137302678282151	0.0107270121722507	0.0827077696017306
ENSMUSG00000035392	chr2	37798989	38287384	cluster_4	Promoter (<=1kb)	2	37798991	38287375	488385	2	ENSMUST00000102787	0	ENSMUSG00000035392	3084.54844570021	0.0509865105894093	0.0581549400445531	0.282996529314788	0.559734753301599
ENSMUSG00000035435	chr17	24264278	24347252	cluster_4	Promoter (<=1kb)	17	24264279	24347252	82974	2	ENSMUST00000039324	0	ENSMUSG00000035435	18.7916590599354	0.0100066442798482	0.0918204423536001	0.46782597126125	NA
ENSMUSG00000035439	chr8	71251123	71272590	cluster_4	Promoter (<=1kb)	8	71248561	71272460	23900	2	ENSMUST00000123495	0	ENSMUSG00000035439	1004.31815248579	-0.0344395353245591	0.0669605688252272	0.467253528878037	0.722091657836566
ENSMUSG00000035443	chr9	26999676	27007334	cluster_4	Promoter (<=1kb)	9	26999677	27007330	7654	1	ENSMUST00000039161	0	ENSMUSG00000035443	2415.10819006599	-0.0453739971672514	0.0575277495047581	0.319648240856552	0.59384663133133
ENSMUSG00000035455	chr11	11800287	11808962	cluster_4	Promoter (<=1kb)	11	11787431	11808925	21495	2	ENSMUST00000152345	0	ENSMUSG00000035455	679.841622748189	0.0127629712727334	0.0744637243085628	0.773638936410155	0.903130852540711
ENSMUSG00000035458	chr7	4518307	4522443	cluster_4	Promoter (<=1kb)	7	4518305	4519764	1460	2	ENSMUST00000132621	0	ENSMUSG00000035458	89.1616169886607	0.0408110594639287	0.0999737726766278	0.157781737133983	0.411431549548392
ENSMUSG00000035459	chr10	86841209	87007942	cluster_4	Promoter (<=1kb)	10	86841321	86891606	50286	2	ENSMUST00000161560	0	ENSMUSG00000035459	5.41401418731072	0.0088421897431804	0.0924013253456694	0.240568916807648	NA
ENSMUSG00000035469	chr14	59201227	59237265	cluster_4	Promoter (<=1kb)	14	59201228	59237265	36038	1	ENSMUST00000043227	0	ENSMUSG00000035469	3651.87141070564	-0.0724200759921794	0.0503012264328192	0.0892495131990351	0.30086871071845
ENSMUSG00000035478	chr10	80392538	80399531	cluster_4	Promoter (<=1kb)	10	80392539	80395170	2632	2	ENSMUST00000142997	0	ENSMUSG00000035478	6407.10305196061	-0.202610174964513	0.0619480508213659	0.000166335037771283	0.00419571681504013
ENSMUSG00000035486	chr10	80356458	80365489	cluster_4	Promoter (<=1kb)	10	80356459	80365489	9031	1	ENSMUST00000039836	0	ENSMUSG00000035486	86.1362273844294	0.0336884152268656	0.0978049142996487	0.154145108730115	0.407099010642529
ENSMUSG00000035495	chr4	46114745	46138475	cluster_4	Promoter (<=1kb)	4	46114746	46138475	23730	2	ENSMUST00000107772	0	ENSMUSG00000035495	2113.11838357162	0.0254545250451128	0.0624723461298549	0.589981594520391	0.800990583178551
ENSMUSG00000035504	chr10	80330144	80336441	cluster_4	Promoter (<=1kb)	10	80330198	80334432	4235	1	ENSMUST00000153167	0	ENSMUSG00000035504	343.133837731767	-0.0364743245540053	0.0823931277696667	0.417228647213751	0.684177991048525
ENSMUSG00000035505	chr5	90214724	90223996	cluster_4	Promoter (<=1kb)	5	90214724	90223972	9249	2	ENSMUST00000118816	0	ENSMUSG00000035505	439.402467714996	-0.0107038644994614	0.073747488007718	0.808285793094209	0.918496028954614
ENSMUSG00000035513	chr2	29194725	29248099	cluster_4	Promoter (<=1kb)	2	29194794	29248099	53306	2	ENSMUST00000177689	0	ENSMUSG00000035513	2474.2604257719	-0.0472498850430878	0.0654289313703518	0.31667605494216	0.591017790746252
ENSMUSG00000035521	chr17	25234317	25240116	cluster_4	Promoter (<=1kb)	17	25234317	25240116	5800	2	ENSMUST00000038973	0	ENSMUSG00000035521	2175.23134247106	-0.0562935524163106	0.0561872717309318	0.213818509346786	0.485689987723169
ENSMUSG00000035547	chr7	98121558	98178274	cluster_4	Promoter (<=1kb)	7	98121559	98178274	56716	2	ENSMUST00000040971	0	ENSMUSG00000035547	2914.1825016481	0.0686499660573042	0.0614304918212967	0.151730476162556	0.404429838692851
ENSMUSG00000035561	chr4	45799021	45804608	cluster_4	Promoter (<=1kb)	4	45799022	45804604	5583	1	ENSMUST00000044384	0	ENSMUSG00000035561	872.962899386524	-0.248621335369558	0.1022201630773	0.00134055893758964	0.0196449984691387
ENSMUSG00000035576	chr2	162943464	162974522	cluster_4	Promoter (<=1kb)	2	162943472	162972021	28550	1	ENSMUST00000153416	0	ENSMUSG00000035576	171.213713283078	0.0193407070123146	0.0878409560236459	0.552558797450202	0.778582933739342
ENSMUSG00000035585	chr7	3693609	3701035	cluster_4	Promoter (<=1kb)	7	3693765	3701012	7248	1	ENSMUST00000038521	0	ENSMUSG00000035585	5528.39251444883	0.00976794946968213	0.0475660642716636	0.810794361763277	0.91950607306318
ENSMUSG00000035629	chr16	32821701	32868366	cluster_4	Promoter (<=1kb)	16	32821703	32868366	46664	2	ENSMUST00000115105	0	ENSMUSG00000035629	3713.70656504177	-0.0388063504098624	0.0513669713835175	0.363874611190746	0.637804240098282
ENSMUSG00000035666	chr2	28822299	28840360	cluster_4	Promoter (<=1kb)	2	28822299	28840360	18062	2	ENSMUST00000171404	0	ENSMUSG00000035666	5267.82623748835	-0.0210705371778618	0.0511480092397021	0.623517391831146	0.821448046505476
ENSMUSG00000035673	chr10	80057013	80102702	cluster_4	Promoter (<=1kb)	10	80057416	80102698	45283	2	ENSMUST00000042771	0	ENSMUSG00000035673	1411.92846339005	-0.0624976273297713	0.0659828551132387	0.200546797507188	0.468963381260451
ENSMUSG00000035674	chr7	3617372	3620161	cluster_4	Promoter (<=1kb)	7	3617373	3620161	2789	1	ENSMUST00000076657	0	ENSMUSG00000035674	2145.2775410695	-0.0764173032120585	0.0709097305103307	0.136034533057549	0.380825268937157
ENSMUSG00000035686	chr7	97412932	97417550	cluster_4	Promoter (<=1kb)	7	97412938	97417730	4793	2	ENSMUST00000043077	180	ENSMUSG00000035686	1227.19265617298	0.0532706198029359	0.0888707691173387	0.259407531688308	0.534825492533465
ENSMUSG00000035692	chr4	156199423	156200818	cluster_4	Promoter (<=1kb)	4	156199424	156200818	1395	2	ENSMUST00000085425	0	ENSMUSG00000035692	104.439363774955	-0.000458698169020169	0.0902566814214512	0.9763402110786	0.989894462228292
ENSMUSG00000035704	chr7	97371616	97392158	cluster_4	Promoter (<=1kb)	7	97386637	97391752	5116	1	ENSMUST00000147297	0	ENSMUSG00000035704	441.676517144383	-0.035392255440977	0.078163763325038	0.44390163544342	0.704984347823592
ENSMUSG00000035711	chr13	55523234	55528538	cluster_4	Promoter (<=1kb)	13	55523235	55528538	5304	2	ENSMUST00000047877	0	ENSMUSG00000035711	363.819964999928	0.040319213448489	0.092830332506029	0.293768060948748	0.571171406314655
ENSMUSG00000035722	chr10	79997614	80015572	cluster_4	Promoter (<=1kb)	10	79997615	80015568	17954	1	ENSMUST00000043866	0	ENSMUSG00000035722	1186.18138388905	0.0207232650333089	0.0778377718068746	0.639390550975159	0.83011559401399
ENSMUSG00000035726	chr14	52160418	52197239	cluster_4	Promoter (<=1kb)	14	52160419	52197239	36821	2	ENSMUST00000046709	0	ENSMUSG00000035726	5462.87819196154	-0.109788678974026	0.0544998975929305	0.0166170698689833	0.10804992476253
ENSMUSG00000035757	chr15	89089106	89100340	cluster_4	Promoter (<=1kb)	15	89089084	89100340	11257	1	ENSMUST00000082439	23	ENSMUSG00000035757	1178.33803438081	-0.00433532843353715	0.0606673831526973	0.923167125761749	0.969535292760237
ENSMUSG00000035759	chr10	111298678	111301736	cluster_4	Promoter (<=1kb)	10	111298679	111301736	3058	1	ENSMUST00000040454	0	ENSMUSG00000035759	240.577754554367	-0.0157112516339091	0.0839174359783602	0.67095504847094	0.846124791863244
ENSMUSG00000035762	chr13	84222295	84295966	cluster_4	Promoter (<=1kb)	13	84222296	84295966	73671	1	ENSMUST00000057495	0	ENSMUSG00000035762	836.408604256273	0.0167584180791345	0.0669300435354846	0.71865186804499	0.874090111209277
ENSMUSG00000035765	chr18	75018771	75286966	cluster_4	Promoter (<=1kb)	18	75018772	75286966	268195	1	ENSMUST00000039608	0	ENSMUSG00000035765	1357.02391596848	-0.0293056620847637	0.061383773553591	0.526055837384614	0.762415313729824
ENSMUSG00000035770	chr8	104417673	104443047	cluster_4	Promoter (<=1kb)	8	104417674	104443047	25374	2	ENSMUST00000041769	0	ENSMUSG00000035770	9297.12858098052	0.0138232318808972	0.0438088355987508	0.720758291452548	0.875251593763724
ENSMUSG00000035772	chr2	28468065	28471177	cluster_4	Promoter (<=1kb)	2	28468066	28471178	3113	1	ENSMUST00000038600	0	ENSMUSG00000035772	1378.26534418391	-0.0973464279291694	0.0762157168287783	0.0732532404070115	0.269151781543175
ENSMUSG00000035773	chr10	79916970	79922272	cluster_4	Promoter (<=1kb)	10	79916971	79922273	5303	1	ENSMUST00000045529	0	ENSMUSG00000035773	179.068119632385	0.0124657374929196	0.0856339110642498	0.711404192553768	0.869528859228786
ENSMUSG00000035781	chr10	79910052	79916930	cluster_4	Promoter (<=1kb)	10	79910053	79916930	6878	2	ENSMUST00000045628	0	ENSMUSG00000035781	8307.87113807943	-0.125306519608473	0.0492017697319943	0.00349384145590197	0.0384711073099039
ENSMUSG00000035790	chr16	32099801	32108054	cluster_4	Promoter (<=1kb)	16	32099952	32108051	8100	1	ENSMUST00000042869	0	ENSMUSG00000035790	1276.05870215356	-0.00453602151735398	0.0596332208751202	0.919688170699732	0.968449457684039
ENSMUSG00000035798	chr10	110941779	111010066	cluster_4	Promoter (<=1kb)	10	110941782	111010066	68285	2	ENSMUST00000041723	0	ENSMUSG00000035798	3319.82897571975	0.00620286176505474	0.0564106677830519	0.890236624231117	0.956471388182282
ENSMUSG00000035824	chr8	104226690	104248558	cluster_4	Promoter (<=1kb)	8	104226691	104248558	21868	2	ENSMUST00000050211	0	ENSMUSG00000035824	1800.8343400501	-0.0257495819943255	0.0607457531722882	0.583884221614902	0.798499256609192
ENSMUSG00000035840	chr13	81657805	81671890	cluster_4	Promoter (<=1kb)	13	81657806	81671888	14083	1	ENSMUST00000049055	0	ENSMUSG00000035840	720.50639279863	0.138758973618543	0.128337163412139	0.0382836713709418	0.182067422372338
